wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc
-0.2795887823592062,1.401516753599542,0.09528910495501927,-0.02135511989101849,0.6175438300538814,-0.18290213773700698,-0.20748328025049123,0.3070999682861977,-0.4734720734165515,-1.137869798131427,-0.03305180235331229,1.0608083618754525,-0.41405207272291816,1.2539859813667051,0.140877115907144,0.47796679890554356,-0.2880666166979102,0.0329322582762774,-0.4221243079819409,-0.31916846964567214
-0.005183623658238125,1.401516753599542,-0.14385616015703648,0.6174142015550355,0.3171126799939991,-0.21217280282307013,-0.20748328025049123,1.8757576254798989,0.1471563139339937,-0.6695617167280241,0.13078595896112835,1.0608083618754525,1.1828506266556411,1.028095648170656,-1.0252842944529708,1.660341024432757,1.301635455456142,-0.02460785353379459,5.336013254892843,3.6758555113721547
2.1214563562742645,-0.8961400136320963,-0.14385616015703648,-0.02135511989101849,1.759182200281434,-0.21217280282307013,-0.08882524546410207,0.3070999682861977,2.4745127664985382,-0.2920721302380126,0.4517742260261549,1.0608083618754525,0.650549726862788,-1.1150083049536281,-1.08081579394346,-0.7044074266216697,-0.553016962056919,-0.22105917951863369,-0.08341033369518894,-0.030920797591218768
-0.5539939410601743,-0.8961400136320963,-0.14385616015703648,-0.23427822703970314,-0.40392208014971825,-0.2063186698058575,-0.08882524546410207,-0.41689587349551055,-0.5510506218353697,-0.11980875219984798,-0.38914816112857614,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,0.140877115907144,-0.7044074266216697,-0.553016962056919,-0.13322613326145472,0.08594665344818705,0.16110984187402924
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.44720133418838776,-0.7944825752275652,-0.21217280282307013,-0.14815426285729666,-0.7788937943863646,-0.6286291702541879,1.4072828159339748,-0.5028315057141064,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,2.114381044168114,-0.7044074266216697,-0.553016962056919,-0.33922631906003575,-0.4221243079819409,-0.17504463361844544
0.7494305627694241,0.6356311645223293,0.5735796351791308,1.4158758533626028,1.218406130173646,0.09029073639958242,0.8604390328270112,2.1170895727404684,0.7677847012845389,-0.3815958775111783,0.1358014006340194,0.6233178133693673,0.650549726862788,1.0960530284580137,-1.1688118553836826,1.660341024432757,3.4212382183282117,-0.18537443208498883,0.08594665344818705,-0.08336614030231598
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.500432110975559,-0.7644394602215769,-0.21217280282307013,-0.20748328025049123,-0.7788937943863646,-0.6286291702541879,1.4072828159339748,-0.47106704178579645,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,2.114381044168114,-0.7044074266216697,-0.553016962056919,-0.19661080583680512,-0.5914812951253169,-1.1836089165241603
-0.48539265138493226,0.6356311645223293,-0.14385616015703648,0.4044910944063508,-0.22366339011378888,-0.20046453678864487,-0.3261413150368804,1.5137597045890447,-0.4734720734165515,1.4072828159339748,-0.3506964416364115,-1.1266443806549742,-0.41405207272291816,1.197772557243554,-0.25382366974504983,0.47796679890554356,0.24183407402010718,-0.13005689966596415,-0.4221243079819409,-0.42718570434487413
-0.3481900720344482,0.6356311645223293,-0.14385616015703648,0.08510643368332384,-0.4640083101616947,-0.21217280282307013,-0.2668122976436858,0.6690978891770517,-0.3183149765789152,-1.3414820067069062,-0.42258443894784975,1.0608083618754525,-0.41405207272291816,1.1219436776741991,-0.5169575281621818,0.47796679890554356,0.24183407402010718,-0.2726724128891948,-0.2527673208385649,-0.006916967658062711
-0.5539939410601743,1.401516753599542,-0.14385616015703648,-0.5536628877627301,-0.7043532302096005,-0.2102214251506659,-0.3261413150368804,-0.6582278207560799,-0.5510506218353697,-0.8833545362667593,0.49022594551831955,-1.1266443806549742,-0.41405207272291816,1.2636553458802307,2.114381044168114,-0.7044074266216697,-0.553016962056919,1.5337907546050602,-0.4221243079819409,-0.8474544410316855
-0.07378491333348014,-0.8961400136320963,-0.14385616015703648,-0.2875090038268743,-0.19362027510780067,-0.12436080756488067,-0.2668122976436858,-0.17556392623494113,0.06957776551517554,1.4072828159339748,-0.31057290825328315,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,0.140877115907144,-0.7044074266216697,-0.553016962056919,-0.23844468971561944,-0.4221243079819409,-0.2759010619090169
0.9552344317951501,-0.8961400136320963,-0.14385616015703648,4.237107023082674,0.5875007150478931,0.2054220190714308,4.894812215564243,0.4277659419164824,1.1556774433786297,-0.2852436715719816,0.3213727425309879,1.0608083618754525,0.11824882706993493,-1.1150083049536281,-1.1006362662111242,-0.7044074266216697,-0.553016962056919,-0.16466493087480147,0.255303640591563,1.0352325058684124
-0.5539939410601743,-0.8961400136320963,-0.14385616015703648,-0.44720133418838776,-0.4940514251676829,-0.21217280282307013,-0.20748328025049123,-0.6582278207560799,-0.4734720734165515,-0.8833545362667593,-0.39750723058339454,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,0.36015533191258836,-0.7044074266216697,-0.553016962056919,-0.15224153502455212,-0.4221243079819409,-0.5111991091109203
0.26922153504272994,-0.8961400136320963,-0.14385616015703648,4.290337799869845,0.166897104964058,-0.07752774342717964,5.0134702503506325,-0.5375618471257952,0.30231341077163,-0.36912982436123637,0.23443842020087652,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,-0.5169575281621818,-0.7044074266216697,-0.553016962056919,-0.0730106943766719,0.5940176148783151,1.3713869813608872
0.8866331421199081,-0.8961400136320963,0.09528910495501927,-0.3939705574012166,-0.07344781508384778,0.32640743476049183,-0.2668122976436858,-0.41689587349551055,1.1556774433786297,1.4072828159339748,-0.4175689972749587,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,-0.6540064111920808,-0.7044074266216697,-0.553016962056919,-0.3281340013617264,-0.4221243079819409,-0.2171017642156137
2.1214563562742645,-0.8961400136320963,-0.14385616015703648,-0.07458589667818966,1.8493115452993987,0.4415387174323402,0.029832789322287088,-0.17556392623494113,2.3193556696609017,-0.6269292172834098,0.95833383498815,0.8925427661279234,0.11824882706993493,-1.1150083049536281,-1.3376845588959188,-0.7044074266216697,-0.553016962056919,-0.15359977807554268,0.424660627734939,0.11310218200771735
-0.005183623658238125,0.6356311645223293,-0.14385616015703648,0.5641834247678643,0.166897104964058,-0.18290213773700698,-0.20748328025049123,1.6344256782193294,0.06957776551517554,-0.387049776623267,-0.22363858592317182,-0.03291800938976078,0.650549726862788,1.2033861047170678,-1.0751202537124829,1.660341024432757,1.8315361461741595,-0.20698284315348764,-0.08341033369518894,-0.08336614030231598
-0.07378491333348014,0.6356311645223293,-0.14385616015703648,0.457721871193522,0.40724202501196377,-0.21217280282307013,-0.3261413150368804,1.6344256782193294,-0.008000782903642608,-0.685398221313452,0.10069330892378212,0.33165744842779454,0.650549726862788,1.0749191437874142,-0.7675611996499676,1.660341024432757,1.8315361461741595,-0.0102598685584504,0.7633746020216909,1.2369453624495552
1.0238357214703921,-0.8961400136320963,-0.14385616015703648,-0.18104745025253197,0.437285140017952,0.2620119715711529,-0.2668122976436858,0.06576802102562827,1.2332559917974477,-0.5881168336032508,-0.16178147195751566,1.0608083618754525,0.650549726862788,-1.1150083049536281,-0.8133445646457883,-0.7044074266216697,-0.553016962056919,-0.2748664977102078,-0.4221243079819409,-0.21387435851031544
-0.005183623658238125,0.6356311645223293,3.4433228165237995,1.1497219694267469,-0.22366339011378888,-0.21217280282307013,1.157084119792984,0.18643399465591295,0.06957776551517554,-1.1887728498935237,-0.3155883499261742,-1.1266443806549742,0.11824882706993493,0.81402990087465,-0.4691150091676138,1.660341024432757,0.5067844193791159,-0.2519283382368144,0.424660627734939,0.3751271827066221
2.32726022529999,-0.1302544245548835,-0.14385616015703648,2.586952942680368,2.5102600754311393,1.6065111878576537,1.0977551023997894,4.0477451508250235,0.4574705076092663,-0.7792346568989245,1.4899706523146001,0.18582726486328183,0.11824882706993493,-0.31547273313776464,-1.1382458002659281,-0.7044074266216697,-0.553016962056919,-0.09773071666869856,1.440802550595195,0.04905835004320434
0.543626693743698,-0.8961400136320963,-0.14385616015703648,-0.3939705574012166,-0.07344781508384778,-0.21217280282307013,-0.08882524546410207,-0.7788937943863646,0.6902061528657207,-0.8621449309841128,-0.07651896351836797,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,-0.2745973957211663,-0.7044074266216697,-0.553016962056919,-0.22263188197871173,-0.08341033369518894,0.03725814793320743
3.6992860188048304,-0.8961400136320963,-0.14385616015703648,-0.23427822703970314,3.2012517205688686,0.7791270547582685,0.029832789322287088,-0.17556392623494113,3.8709266380372647,-0.5206702888349763,3.3506995129571764,0.7326904504958885,5.973558724791318,-1.1150083049536281,-1.2344084340997192,-0.7044074266216697,-0.553016962056919,-0.014355493546265486,2.456944473455451,0.6784024625763705
-0.48539265138493226,-0.1302544245548835,-0.14385616015703648,-0.44720133418838776,-0.5541376551796593,-0.21217280282307013,-0.3261413150368804,-0.41689587349551055,-0.39589352499773334,-1.6469003203336707,-0.39416360280146717,-1.1266443806549742,0.11824882706993493,1.2404488725097773,0.3875651069397652,-0.7044074266216697,-0.553016962056919,-0.19423388061641794,-0.4221243079819409,-0.9314678457977316
-0.07378491333348014,-0.8961400136320963,-0.14385616015703648,-0.5536628877627301,-0.40392208014971825,-0.21217280282307013,-0.3261413150368804,-0.6582278207560799,0.06957776551517554,-0.9257737468320524,-0.20357681923160764,1.0608083618754525,0.11824882706993493,-1.1150083049536281,-0.25382366974504983,-0.7044074266216697,-0.553016962056919,-0.18139848442632717,-0.08341033369518894,0.43009393612498353
0.20062024536748793,-0.8961400136320963,-0.14385616015703648,-0.1278166734653608,0.707673175071846,-0.15948560566815645,-0.2668122976436858,0.18643399465591295,0.06957776551517554,-0.7365188087965212,0.7577161680725084,-1.0172717435284528,-0.41405207272291816,-1.1150083049536281,-1.1916597260943853,-0.7044074266216697,-0.553016962056919,0.1504202763397228,0.9327315891650669,0.32923750783441197
-0.5539939410601743,1.401516753599542,-0.14385616015703648,0.5641834247678643,0.10681087495208155,-0.2063186698058575,-0.2668122976436858,1.7550916518496142,-0.4734720734165515,1.4072828159339748,-0.2503876081785907,-1.1266443806549742,-0.41405207272291816,1.2591925618837299,0.140877115907144,1.660341024432757,0.24183407402010718,0.13298949142190913,0.7633746020216909,1.8420839321929843
-0.2795887823592062,0.6356311645223293,-0.14385616015703648,0.7238757551293777,0.5875007150478931,-0.17899938239219856,-0.2668122976436858,2.1170895727404684,-0.3183149765789152,-0.2894855929339293,-0.10828342744667789,1.0608083618754525,0.11824882706993493,1.0858638056111085,-0.6109339025032215,0.47796679890554356,0.5067844193791159,-0.030905161887659488,0.424660627734939,0.5453728336611066
-0.21098749268396416,2.9332879317539677,0.09528910495501927,-0.07458589667818966,-0.13353404509582423,-0.19656178144383643,-0.20748328025049123,0.3070999682861977,-0.1631578797412789,-0.9924325047647073,-0.14673514693884251,-1.1266443806549742,0.11824882706993493,1.0814354933242742,-0.3524988661580984,5.2074637010143965,5.2758906358412725,-0.09559148397035008,0.5940176148783151,1.3378017907401267
-0.6911965204106583,-0.8961400136320963,-0.14385616015703648,-0.44720133418838776,-0.7944825752275652,-0.21217280282307013,-0.14815426285729666,-0.7788937943863646,-0.706207718673006,1.4072828159339748,-0.31893197770810156,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,-1.8326268123538254,-0.7044074266216697,-0.553016962056919,0.4974513585162507,-0.5914812951253169,-1.1836089165241603
-0.48539265138493226,3.6991735208311805,-0.14385616015703648,-0.07458589667818966,-0.4339651951557065,-0.20046453678864487,-0.3261413150368804,0.4277659419164824,-0.4734720734165515,1.4072828159339748,-0.36908639443701197,-1.1266443806549742,-0.41405207272291816,1.2242043394447837,0.140877115907144,2.84271524995997,1.5665858008151508,-0.1562030770902231,-0.4221243079819409,-0.42718570434487413
-0.4167913617096902,-0.1302544245548835,-0.14385616015703648,-0.3407397806140455,-0.4640083101616947,-0.21217280282307013,-0.2668122976436858,-0.2962298998652258,-0.3183149765789152,-1.6469003203336707,-0.3674145805460483,-1.1266443806549742,0.11824882706993493,1.2404488725097773,-0.25382366974504983,-0.7044074266216697,-0.553016962056919,-0.1947092656604954,-0.4221243079819409,-0.9818960599430173
-0.5539939410601743,1.401516753599542,-0.14385616015703648,-0.02135511989101849,-0.013361585071871336,-0.2063186698058575,-0.3261413150368804,0.5484319155467671,-0.5510506218353697,1.4072828159339748,-0.22196677203220813,-1.1266443806549742,-0.41405207272291816,1.2242043394447837,0.046900737619096224,0.47796679890554356,1.0366851100971333,0.18686646302063387,0.7633746020216909,1.8420839321929843
-0.14238620300872215,2.167402342676755,-0.14385616015703648,0.031875656896152675,0.13685398995806977,-0.17704800471979434,-0.20748328025049123,0.4277659419164824,-0.08557933132246076,-0.4538600327291217,0.15084772565269253,-0.5797811950223675,2.7797533260342,1.2102804539605037,-0.7675611996499676,1.660341024432757,4.745989945123255,0.056927884369519455,1.102088576308443,1.7300324403621592
-0.5539939410601743,-0.8961400136320963,-0.14385616015703648,-0.500432110975559,-0.5541376551796593,-0.2102214251506659,-0.20748328025049123,-0.7788937943863646,-0.5510506218353697,-0.11980875219984798,-0.3924917889105035,-1.1266443806549742,-0.41405207272291816,-1.1150083049536281,0.140877115907144,-0.7044074266216697,-0.553016962056919,-0.15858000231061029,-0.4221243079819409,-0.8474544410316855
4.316697625882009,0.6356311645223293,0.33443437006707505,1.9481836212343144,2.570346305443116,4.742375107411219,1.9283613459045135,1.2724277573284755,4.7242906706442644,-0.17165164635918662,1.3946772605296704,0.8705950793456451,1.7151515264484942,0.6604164088910732,-1.542746682771222,2.84271524995997,4.481039599764246,-0.20573305939045736,2.118230499168699,0.6699305225999626
-0.5539939410601743,-0.8961400136320963,-0.14385616015703648,0.19156798725766616,0.6475869450598696,-0.2063186698058575,-0.3261413150368804,1.031095810067906,-0.4734720734165515,0.6437370318670633,0.045523450521980674,1.0608083618754525,-0.41405207272291816,-1.1150083049536281,0.2724440431422059,-0.7044074266216697,-0.553016962056919,0.6907746094574845,-0.4221243079819409,-0.5111991091109203
-0.6225952307354162,0.6356311645223293,0.33443437006707505,-0.07458589667818966,-0.5841807701856475,-0.2102214251506659,0.08916180671548167,-0.17556392623494113,-0.6286291702541879,1.4072828159339748,-0.43094350840266815,-1.1266443806549742,-0.41405207272291816,1.2878287571640448,0.140877115907144,-0.7044074266216697,-0.553016962056919,-0.13956460054751288,-0.08341033369518894,0.32923750783441197
-0.5539939410601743,0.6356311645223293,-0.14385616015703648,-0.3407397806140455,-0.4339651951557065,-0.21217280282307013,-0.3261413150368804,-0.17556392623494113,-0.4734720734165515,-1.6469003203336707,-0.40586630003821295,1.0608083618754525,0.11824882706993493,1.1001551838385033,0.36015533191258836,1.660341024432757,1.301635455456142,-0.16491846959666845,-0.08341033369518894,0.16110984187402924
-0.4167913617096902,0.6356311645223293,-0.14385616015703648,0.5109526479806931,-0.10349093008983601,-0.21217280282307013,-0.20748328025049123,1.5137597045890447,-0.39589352499773334,-1.265127428300215,-0.36407095276412094,1.0608083618754525,0.11824882706993493,1.1592262096214903,-0.5921386300032184,0.47796679890554356,0.5067844193791159,-0.19280772548418565,-0.4221243079819409,-0.3767574901995884
0.20062024536748793,1.401516753599542,-0.14385616015703648,-0.1278166734653608,0.37719891000597555,-0.21217280282307013,-0.2668122976436858,0.18643399465591295,0.30231341077163,-1.529431738052062,-0.21360770257738973,1.0608083618754525,0.11824882706993493,1.1796229328507648,-0.664634692915683,1.660341024432757,0.24183407402010718,-0.23124600187813915,-0.4221243079819409,-0.2470561234179135
-0.3481900720344482,0.6356311645223293,-0.14385616015703648,0.6706449783422066,0.2570264499820227,-0.21217280282307013,-0.20748328025049123,1.9964235991101835,-0.3183149765789152,-0.8833545362667593,-0.021349105116566524,1.0608083618754525,1.1828506266556411,1.1613636481185503,-0.7049102807912694,1.660341024432757,1.5665858008151508,0.10288177193197924,0.5940176148783151,1.3378017907401267
